Oliver respected that a bird confessed that Grace said that the duck thought that Noah liked that the student gave the hamburger beside a table to Amelia .	respect ( agent = Oliver , ccomp = confess ( agent = bird , ccomp = say ( agent = Grace , ccomp = think ( agent = * duck , ccomp = like ( agent = Noah , ccomp = give ( agent = * student , theme = * hamburger ( nmod . beside = table ) , recipient = Amelia ) ) ) ) ) )	cp_5
Theodore dreamed that the chicken said that the monkey supported that Noah believed that a professor confessed that a girl admired that Mila wished that the boy liked that Carter was given a cake beside the chair .	dream ( agent = Theodore , ccomp = say ( agent = * chicken , ccomp = support ( agent = * monkey , ccomp = believe ( agent = Noah , ccomp = confess ( agent = professor , ccomp = admire ( agent = girl , ccomp = wish ( agent = Mila , ccomp = like ( agent = * boy , ccomp = give ( recipient = Carter , theme = cake ( nmod . beside = * chair ) ) ) ) ) ) ) ) ) )	cp_8
Emma imagined that Dylan said that the turtle liked that the boy proved that William declared that the prince hoped that Liam supported that a bear believed that a lollipop was hunted by Evelyn .	imagine ( agent = Emma , ccomp = say ( agent = Dylan , ccomp = like ( agent = * turtle , ccomp = prove ( agent = * boy , ccomp = declare ( agent = William , ccomp = hope ( agent = * prince , ccomp = support ( agent = Liam , ccomp = believe ( agent = bear , ccomp = hunt ( theme = lollipop , agent = Evelyn ) ) ) ) ) ) ) ) )	cp_8
Lily dreamed that Emma admired that Isabella supported that Stella believed that Michael said that the cat declared that James appreciated that a donut froze .	dream ( agent = Lily , ccomp = admire ( agent = Emma , ccomp = support ( agent = Isabella , ccomp = believe ( agent = Stella , ccomp = say ( agent = Michael , ccomp = declare ( agent = * cat , ccomp = appreciate ( agent = James , ccomp = freeze ( theme = donut ) ) ) ) ) ) ) )	cp_7
Michael liked that Ava hoped that a girl tolerated that the butterfly supported that Mia said that Emma burned .	like ( agent = Michael , ccomp = hope ( agent = Ava , ccomp = tolerate ( agent = girl , ccomp = support ( agent = * butterfly , ccomp = say ( agent = Mia , ccomp = burn ( theme = Emma ) ) ) ) ) )	cp_5
A sailor confessed that Lincoln admired that the girl appreciated that Ethan liked that the child proved that Liam noticed that William was lent the melon in the mug by the crocodile .	confess ( agent = sailor , ccomp = admire ( agent = Lincoln , ccomp = appreciate ( agent = * girl , ccomp = like ( agent = Ethan , ccomp = prove ( agent = * child , ccomp = notice ( agent = Liam , ccomp = lend ( recipient = William , theme = * melon ( nmod . in = * mug ) , agent = * crocodile ) ) ) ) ) ) )	cp_6
The dog believed that the farmer liked that the baby proved that Emma confessed that a professor thought that the cookie broke .	believe ( agent = * dog , ccomp = like ( agent = * farmer , ccomp = prove ( agent = * baby , ccomp = confess ( agent = Emma , ccomp = think ( agent = professor , ccomp = break ( theme = * cookie ) ) ) ) ) )	cp_5
Mason said that the girl believed that the bear proved that a monkey noticed that a cat thought that a cake was eaten by Charlotte .	say ( agent = Mason , ccomp = believe ( agent = * girl , ccomp = prove ( agent = * bear , ccomp = notice ( agent = monkey , ccomp = think ( agent = cat , ccomp = eat ( theme = cake , agent = Charlotte ) ) ) ) ) )	cp_5
The frog liked that a mouse valued that Olivia hoped that Emma noticed that Mateo believed that a monkey was given the book beside the stage by Elijah .	like ( agent = * frog , ccomp = value ( agent = mouse , ccomp = hope ( agent = Olivia , ccomp = notice ( agent = Emma , ccomp = believe ( agent = Mateo , ccomp = give ( recipient = monkey , theme = * book ( nmod . beside = * stage ) , agent = Elijah ) ) ) ) ) )	cp_5
Liam imagined that Wyatt confessed that a girl thought that the captain hoped that a boy liked that a rose was appreciated by Abigail .	imagine ( agent = Liam , ccomp = confess ( agent = Wyatt , ccomp = think ( agent = girl , ccomp = hope ( agent = * captain , ccomp = like ( agent = boy , ccomp = appreciate ( theme = rose , agent = Abigail ) ) ) ) ) )	cp_5
The cat said that Mila supported that the butterfly liked that Liam declared that Emma meant that the donut was sketched .	say ( agent = * cat , ccomp = support ( agent = Mila , ccomp = like ( agent = * butterfly , ccomp = declare ( agent = Liam , ccomp = mean ( agent = Emma , ccomp = sketch ( theme = * donut ) ) ) ) ) )	cp_5
Emma hoped that a girl said that a giraffe admired that the horse liked that the boy wished that the dog was given the shoe beside a yacht by Levi .	hope ( agent = Emma , ccomp = say ( agent = girl , ccomp = admire ( agent = giraffe , ccomp = like ( agent = * horse , ccomp = wish ( agent = * boy , ccomp = give ( recipient = * dog , theme = * shoe ( nmod . beside = yacht ) , agent = Levi ) ) ) ) ) )	cp_5
Emma valued that Savannah declared that the girl confessed that Olivia hoped that Noah thought that a deer respected that Liam liked that a cake was rolled .	value ( agent = Emma , ccomp = declare ( agent = Savannah , ccomp = confess ( agent = * girl , ccomp = hope ( agent = Olivia , ccomp = think ( agent = Noah , ccomp = respect ( agent = deer , ccomp = like ( agent = Liam , ccomp = roll ( theme = cake ) ) ) ) ) ) ) )	cp_7
The girl noticed that Emma hoped that the mother thought that Liam said that the boy liked that the cat believed that Alexander rolled .	notice ( agent = * girl , ccomp = hope ( agent = Emma , ccomp = think ( agent = * mother , ccomp = say ( agent = Liam , ccomp = like ( agent = * boy , ccomp = believe ( agent = * cat , ccomp = roll ( theme = Alexander ) ) ) ) ) ) )	cp_6
Emily liked that a girl expected that a cow hoped that a kitty appreciated that a boy noticed that a patient was given a shoe beside the table by the kid .	like ( agent = Emily , ccomp = expect ( agent = girl , ccomp = hope ( agent = cow , ccomp = appreciate ( agent = kitty , ccomp = notice ( agent = boy , ccomp = give ( recipient = patient , theme = shoe ( nmod . beside = * table ) , agent = * kid ) ) ) ) ) )	cp_5
Noah confessed that David declared that Michael dreamed that Lily liked that a boy hoped that the yogurt rolled .	confess ( agent = Noah , ccomp = declare ( agent = David , ccomp = dream ( agent = Michael , ccomp = like ( agent = Lily , ccomp = hope ( agent = boy , ccomp = roll ( theme = * yogurt ) ) ) ) ) )	cp_5
The scientist believed that Isabella valued that the cat said that the dog hoped that a girl admired that a plate rolled .	believe ( agent = * scientist , ccomp = value ( agent = Isabella , ccomp = say ( agent = * cat , ccomp = hope ( agent = * dog , ccomp = admire ( agent = girl , ccomp = roll ( theme = plate ) ) ) ) ) )	cp_5
The frog thought that Olivia hoped that Isabella said that a girl proved that Ellie tolerated that a lamb was sold a cake beside a table .	think ( agent = * frog , ccomp = hope ( agent = Olivia , ccomp = say ( agent = Isabella , ccomp = prove ( agent = girl , ccomp = tolerate ( agent = Ellie , ccomp = sell ( recipient = lamb , theme = cake ( nmod . beside = table ) ) ) ) ) ) )	cp_5
The chicken liked that a frog thought that the girl valued that a journalist said that Liam noticed that a baby was served a rose by a dog .	like ( agent = * chicken , ccomp = think ( agent = frog , ccomp = value ( agent = * girl , ccomp = say ( agent = journalist , ccomp = notice ( agent = Liam , ccomp = serve ( recipient = baby , theme = rose , agent = dog ) ) ) ) ) )	cp_5
A child supported that Aurora meant that Oliver valued that a teacher declared that the girl liked that a cake was loved by Emma .	support ( agent = child , ccomp = mean ( agent = Aurora , ccomp = value ( agent = Oliver , ccomp = declare ( agent = teacher , ccomp = like ( agent = * girl , ccomp = love ( theme = cake , agent = Emma ) ) ) ) ) )	cp_5
The cat believed that the child valued that a dog hoped that the chicken liked that a hen said that Emma was given the box by Gabriel .	believe ( agent = * cat , ccomp = value ( agent = * child , ccomp = hope ( agent = dog , ccomp = like ( agent = * chicken , ccomp = say ( agent = hen , ccomp = give ( recipient = Emma , theme = * box , agent = Gabriel ) ) ) ) ) )	cp_5
Daniel said that Ava proved that the professor hoped that the baby liked that Emma wished that a girl was lent a cookie .	say ( agent = Daniel , ccomp = prove ( agent = Ava , ccomp = hope ( agent = * professor , ccomp = like ( agent = * baby , ccomp = wish ( agent = Emma , ccomp = lend ( recipient = girl , theme = cookie ) ) ) ) ) )	cp_5
A boy said that the donkey hoped that a sheep appreciated that a baby liked that Emma believed that Abigail confessed that Noah declared that the cake was eaten by William .	say ( agent = boy , ccomp = hope ( agent = * donkey , ccomp = appreciate ( agent = sheep , ccomp = like ( agent = baby , ccomp = believe ( agent = Emma , ccomp = confess ( agent = Abigail , ccomp = declare ( agent = Noah , ccomp = eat ( theme = * cake , agent = William ) ) ) ) ) ) ) )	cp_7
The girl said that Liam noticed that a boy declared that Amelia hoped that Addison proved that a donut was split .	say ( agent = * girl , ccomp = notice ( agent = Liam , ccomp = declare ( agent = boy , ccomp = hope ( agent = Amelia , ccomp = prove ( agent = Addison , ccomp = split ( theme = donut ) ) ) ) ) )	cp_5
Liam declared that Carter respected that Aria noticed that Ethan believed that the pig liked that a king imagined that Emma hoped that a bat was sent to Sofia .	declare ( agent = Liam , ccomp = respect ( agent = Carter , ccomp = notice ( agent = Aria , ccomp = believe ( agent = Ethan , ccomp = like ( agent = * pig , ccomp = imagine ( agent = king , ccomp = hope ( agent = Emma , ccomp = send ( theme = bat , recipient = Sofia ) ) ) ) ) ) ) )	cp_7
Jackson said that Isabella liked that the girl declared that the giraffe tolerated that the princess noticed that the raisin was broken .	say ( agent = Jackson , ccomp = like ( agent = Isabella , ccomp = declare ( agent = * girl , ccomp = tolerate ( agent = * giraffe , ccomp = notice ( agent = * princess , ccomp = break ( theme = * raisin ) ) ) ) ) )	cp_5
Liam noticed that Ethan believed that the dog liked that Mia supported that a cat said that Benjamin smiled .	notice ( agent = Liam , ccomp = believe ( agent = Ethan , ccomp = like ( agent = * dog , ccomp = support ( agent = Mia , ccomp = say ( agent = cat , ccomp = smile ( agent = Benjamin ) ) ) ) ) )	cp_5
Lucas appreciated that a bunny believed that Harper noticed that the wolf hoped that a girl liked that a prince confessed that the dog slept .	appreciate ( agent = Lucas , ccomp = believe ( agent = bunny , ccomp = notice ( agent = Harper , ccomp = hope ( agent = * wolf , ccomp = like ( agent = girl , ccomp = confess ( agent = prince , ccomp = sleep ( agent = * dog ) ) ) ) ) ) )	cp_6
Grayson declared that the duck said that William respected that Aubrey hoped that Isabella proved that Henry drew the cake beside a tent .	declare ( agent = Grayson , ccomp = say ( agent = * duck , ccomp = respect ( agent = William , ccomp = hope ( agent = Aubrey , ccomp = prove ( agent = Isabella , ccomp = draw ( agent = Henry , theme = * cake ( nmod . beside = tent ) ) ) ) ) ) )	cp_5
Amelia dreamed that a customer hoped that the baby said that the girl valued that Zoe confessed that Emma liked that Liam expected to walk .	dream ( agent = Amelia , ccomp = hope ( agent = customer , ccomp = say ( agent = * baby , ccomp = value ( agent = * girl , ccomp = confess ( agent = Zoe , ccomp = like ( agent = Emma , ccomp = expect ( agent = Liam , xcomp = walk ( agent = Liam ) ) ) ) ) ) ) )	cp_6
Camila confessed that Emma admired that a girl declared that a priest supported that the boy believed that Noah liked that Addison floated .	confess ( agent = Camila , ccomp = admire ( agent = Emma , ccomp = declare ( agent = girl , ccomp = support ( agent = priest , ccomp = believe ( agent = * boy , ccomp = like ( agent = Noah , ccomp = float ( theme = Addison ) ) ) ) ) ) )	cp_6
Olivia liked that Amelia said that Logan dreamed that the girl hoped that the bird believed that Noah was rented the rose in the china by Emma .	like ( agent = Olivia , ccomp = say ( agent = Amelia , ccomp = dream ( agent = Logan , ccomp = hope ( agent = * girl , ccomp = believe ( agent = * bird , ccomp = rent ( recipient = Noah , theme = * rose ( nmod . in = * china ) , agent = Emma ) ) ) ) ) )	cp_5
The duck declared that Noah dreamed that a girl respected that Emma admired that a puppy liked that Olivia was sold a cake in the shoe by Sophia .	declare ( agent = * duck , ccomp = dream ( agent = Noah , ccomp = respect ( agent = girl , ccomp = admire ( agent = Emma , ccomp = like ( agent = puppy , ccomp = sell ( recipient = Olivia , theme = cake ( nmod . in = * shoe ) , agent = Sophia ) ) ) ) ) )	cp_5
The princess wished that a giraffe confessed that a boy liked that Emma believed that a cow hoped that a wolf was mailed a cake on a road beside a table by Lily .	wish ( agent = * princess , ccomp = confess ( agent = giraffe , ccomp = like ( agent = boy , ccomp = believe ( agent = Emma , ccomp = hope ( agent = cow , ccomp = mail ( recipient = wolf , theme = cake ( nmod . on = road ( nmod . beside = table ) ) , agent = Lily ) ) ) ) ) )	cp_5
The monster hoped that Matthew said that the baby declared that Liam expected that Charlotte liked that Emma thought that a tenant froze a plate .	hope ( agent = * monster , ccomp = say ( agent = Matthew , ccomp = declare ( agent = * baby , ccomp = expect ( agent = Liam , ccomp = like ( agent = Charlotte , ccomp = think ( agent = Emma , ccomp = freeze ( agent = tenant , theme = plate ) ) ) ) ) ) )	cp_6
Levi wished that Liam respected that Sophia valued that Abigail noticed that the cat hoped that Emma froze the cloud beside the log .	wish ( agent = Levi , ccomp = respect ( agent = Liam , ccomp = value ( agent = Sophia , ccomp = notice ( agent = Abigail , ccomp = hope ( agent = * cat , ccomp = freeze ( agent = Emma , theme = * cloud ( nmod . beside = * log ) ) ) ) ) ) )	cp_5
The girl respected that Liam liked that Emma noticed that the dog confessed that Olivia hoped that a balloon rolled .	respect ( agent = * girl , ccomp = like ( agent = Liam , ccomp = notice ( agent = Emma , ccomp = confess ( agent = * dog , ccomp = hope ( agent = Olivia , ccomp = roll ( theme = balloon ) ) ) ) ) )	cp_5
