Noah handed a girl that jogged a cake .	hand ( agent = Noah , recipient = girl ( nmod = jog ( agent = girl ) ) , theme = cake )	recipient-modif_subj-extracted_main-recipient-RC-agent
Oliver lended the cookie to the customer that rolled Noah .	lend ( agent = Oliver , theme = * cookie , recipient = * customer ( nmod = roll ( theme = Noah , agent = * customer ) ) )	recipient-modif_subj-extracted_main-recipient-RC-agent
Emma brought the cat that slept the cake .	bring ( agent = Emma , recipient = * cat ( nmod = sleep ( agent = * cat ) ) , theme = * cake )	recipient-modif_subj-extracted_main-recipient-RC-agent
A professor lended the coach that attempted to walk a pumpkin .	lend ( agent = professor , recipient = * coach ( nmod = attempt ( xcomp = walk ( agent = * coach ) , agent = * coach ) ) , theme = pumpkin )	recipient-modif_subj-extracted_main-recipient-RC-agent
William gave the squirrel that proved that a coach decomposed a cookie .	give ( agent = William , recipient = * squirrel ( nmod = prove ( ccomp = decompose ( theme = coach ) , agent = * squirrel ) ) , theme = cookie )	recipient-modif_subj-extracted_main-recipient-RC-agent
Emma gave the cat that served a mouse the cake the potato .	give ( agent = Emma , recipient = * cat ( nmod = serve ( recipient = mouse , theme = * cake , agent = * cat ) ) , theme = * potato )	recipient-modif_subj-extracted_main-recipient-RC-agent
Olivia sent a sandwich to the boy that liked a cat .	send ( agent = Olivia , theme = sandwich , recipient = * boy ( nmod = like ( theme = cat , agent = * boy ) ) )	recipient-modif_subj-extracted_main-recipient-RC-agent
The boy gave a girl that dreamed that a yogurt was shortened by Emma the doll .	give ( agent = * boy , recipient = girl ( nmod = dream ( ccomp = shorten ( theme = yogurt , agent = Emma ) , agent = girl ) ) , theme = * doll )	recipient-modif_subj-extracted_main-recipient-RC-agent
Olivia lended the dog that was forwarded the pen a box .	lend ( agent = Olivia , recipient = * dog ( nmod = forward ( theme = * pen , recipient = * dog ) ) , theme = box )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
The boy sold a president that was given a jar by Benjamin the cake .	sell ( agent = * boy , recipient = president ( nmod = give ( theme = jar , agent = Benjamin , recipient = president ) ) , theme = * cake )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Madison gave the guard that was sold a cake by a mouse a ball .	give ( agent = Madison , recipient = * guard ( nmod = sell ( theme = cake , agent = mouse , recipient = * guard ) ) , theme = ball )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Jackson handed a drink to a dog that was lended a tool .	hand ( agent = Jackson , theme = drink , recipient = dog ( nmod = lend ( theme = tool , recipient = dog ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
The girl sold the melon to the dog that was fed a clock .	sell ( agent = * girl , theme = * melon , recipient = * dog ( nmod = feed ( theme = clock , recipient = * dog ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Olivia gave a cake to the coach that was fed a cookie by a monkey .	give ( agent = Olivia , theme = cake , recipient = * coach ( nmod = feed ( theme = cookie , agent = monkey , recipient = * coach ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Liam loaned the box to the cat that was given a ball by Amelia .	loan ( agent = Liam , theme = * box , recipient = * cat ( nmod = give ( theme = ball , agent = Amelia , recipient = * cat ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Emma gave the donut to a girl that was given the melon .	give ( agent = Emma , theme = * donut , recipient = girl ( nmod = give ( theme = * melon , recipient = girl ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
A baby offered the cake to the child that was sold a cookie by a girl .	offer ( agent = baby , theme = * cake , recipient = * child ( nmod = sell ( theme = cookie , agent = girl , recipient = * child ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Alexander lended a cake to a girl that was given the donut .	lend ( agent = Alexander , theme = cake , recipient = girl ( nmod = give ( theme = * donut , recipient = girl ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Amelia gave a raisin to a boy that was given a donut by Liam .	give ( agent = Amelia , theme = raisin , recipient = boy ( nmod = give ( theme = donut , agent = Liam , recipient = boy ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Ava gave the girl that was given a cookie a cake .	give ( agent = Ava , recipient = * girl ( nmod = give ( theme = cookie , recipient = * girl ) ) , theme = cake )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Theodore gave the cake to the boy that was rented the cookie by Sofia .	give ( agent = Theodore , theme = * cake , recipient = * boy ( nmod = rent ( theme = * cookie , agent = Sofia , recipient = * boy ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
A dog handed the game to the girl that was passed a cake .	hand ( agent = dog , theme = * game , recipient = * girl ( nmod = pass ( theme = cake , recipient = * girl ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Camila lended the cookie to a doctor that was served the muffin .	lend ( agent = Camila , theme = * cookie , recipient = doctor ( nmod = serve ( theme = * muffin , recipient = doctor ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Liam sent a rose to a girl that was given the soap by Leah .	send ( agent = Liam , theme = rose , recipient = girl ( nmod = give ( theme = * soap , agent = Leah , recipient = girl ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Harper sold the girl that was fed a leaf the pencil .	sell ( agent = Harper , recipient = * girl ( nmod = feed ( theme = leaf , recipient = * girl ) ) , theme = * pencil )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Ava gave the patient that was given a cookie the donut .	give ( agent = Ava , recipient = * patient ( nmod = give ( theme = cookie , recipient = * patient ) ) , theme = * donut )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
A prisoner gave a bunny that was given a cake a cookie .	give ( agent = prisoner , recipient = bunny ( nmod = give ( theme = cake , recipient = bunny ) ) , theme = cookie )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Mia awarded the dog that was slipped a melon a cake .	award ( agent = Mia , recipient = * dog ( nmod = slip ( theme = melon , recipient = * dog ) ) , theme = cake )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
A monkey gave a girl that was given the cup by Liam a plant .	give ( agent = monkey , recipient = girl ( nmod = give ( theme = * cup , agent = Liam , recipient = girl ) ) , theme = plant )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Emma rented the cow that was fed the donut by Isabella the cookie .	rent ( agent = Emma , recipient = * cow ( nmod = feed ( theme = * donut , agent = Isabella , recipient = * cow ) ) , theme = * cookie )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Emma gave the duck that was sold the chemical a box .	give ( agent = Emma , recipient = * duck ( nmod = sell ( theme = * chemical , recipient = * duck ) ) , theme = box )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Liam posted the box to the cat that was sold a melon by Addison .	post ( agent = Liam , theme = * box , recipient = * cat ( nmod = sell ( theme = melon , agent = Addison , recipient = * cat ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
A girl promised the cake to a child that was sold a ball .	promise ( agent = girl , theme = * cake , recipient = child ( nmod = sell ( theme = ball , recipient = child ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
The bear posted the girl that was sold the cake by the chief a donut .	post ( agent = * bear , recipient = * girl ( nmod = sell ( theme = * cake , agent = * chief , recipient = * girl ) ) , theme = donut )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Emma gave a cake to the girl that was sent the mandarin by Oliver .	give ( agent = Emma , theme = cake , recipient = * girl ( nmod = send ( theme = * mandarin , agent = Oliver , recipient = * girl ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Liam gave the dog that was lended a drink the pen .	give ( agent = Liam , recipient = * dog ( nmod = lend ( theme = drink , recipient = * dog ) ) , theme = * pen )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
The girl offered a goose that was passed the cookie by Sofia the cake .	offer ( agent = * girl , recipient = goose ( nmod = pass ( theme = * cookie , agent = Sofia , recipient = goose ) ) , theme = * cake )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
A butterfly served a boy that was mailed a cake the mandarin .	serve ( agent = butterfly , recipient = boy ( nmod = mail ( theme = cake , recipient = boy ) ) , theme = * mandarin )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
The lion passed the pumpkin to the chief that was lended the cake .	pass ( agent = * lion , theme = * pumpkin , recipient = * chief ( nmod = lend ( theme = * cake , recipient = * chief ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
The girl lended the sandwich to the cat that was offered a strawberry .	lend ( agent = * girl , theme = * sandwich , recipient = * cat ( nmod = offer ( theme = strawberry , recipient = * cat ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
A child rented the cake to a boy that was given the melon by Olivia .	rent ( agent = child , theme = * cake , recipient = boy ( nmod = give ( theme = * melon , agent = Olivia , recipient = boy ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Liam returned the cake to a dog that was sold a rose by Alexander .	return ( agent = Liam , theme = * cake , recipient = dog ( nmod = sell ( theme = rose , agent = Alexander , recipient = dog ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
A penguin rented a cracker to a girl that was sold the cookie by Liam .	rent ( agent = penguin , theme = cracker , recipient = girl ( nmod = sell ( theme = * cookie , agent = Liam , recipient = girl ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Isaac gave the girl that was promised the toothbrush by Abigail the cookie .	give ( agent = Isaac , recipient = * girl ( nmod = promise ( theme = * toothbrush , agent = Abigail , recipient = * girl ) ) , theme = * cookie )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Isabella sold the girl that was lended a donut by Emma a cake .	sell ( agent = Isabella , recipient = * girl ( nmod = lend ( theme = donut , agent = Emma , recipient = * girl ) ) , theme = cake )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
A passenger gave the girl that was given a potato a flower .	give ( agent = passenger , recipient = * girl ( nmod = give ( theme = potato , recipient = * girl ) ) , theme = flower )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
A frog handed the donut to a cat that was given a pancake .	hand ( agent = frog , theme = * donut , recipient = cat ( nmod = give ( theme = pancake , recipient = cat ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
A host lended a cookie to a boy that was offered a melon by Emma .	lend ( agent = host , theme = cookie , recipient = boy ( nmod = offer ( theme = melon , agent = Emma , recipient = boy ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Ava forwarded a game to a girl that was handed a knife .	forward ( agent = Ava , theme = game , recipient = girl ( nmod = hand ( theme = knife , recipient = girl ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Evelyn loaned the monster that was slipped the cake by the baby the pumpkin .	loan ( agent = Evelyn , recipient = * monster ( nmod = slip ( theme = * cake , agent = * baby , recipient = * monster ) ) , theme = * pumpkin )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Emma gave a poet that was posted the cookie a penny .	give ( agent = Emma , recipient = poet ( nmod = post ( theme = * cookie , recipient = poet ) ) , theme = penny )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Ava awarded the governor that was given the cake a donut .	award ( agent = Ava , recipient = * governor ( nmod = give ( theme = * cake , recipient = * governor ) ) , theme = donut )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Grace gave a girl that was sold the hamburger the cake .	give ( agent = Grace , recipient = girl ( nmod = sell ( theme = * hamburger , recipient = girl ) ) , theme = * cake )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
Charlotte slipped a cake to the girl that was lended the box .	slip ( agent = Charlotte , theme = cake , recipient = * girl ( nmod = lend ( theme = * box , recipient = * girl ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
A mother offered a seed to the girl that was promised the cake .	offer ( agent = mother , theme = seed , recipient = * girl ( nmod = promise ( theme = * cake , recipient = * girl ) ) )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
A girl gave a baby that was forwarded the cake by Elijah the cookie .	give ( agent = girl , recipient = baby ( nmod = forward ( theme = * cake , agent = Elijah , recipient = baby ) ) , theme = * cookie )	recipient-modif_subj-extracted_main-recipient-RC-dat-pass-recipient
